25.01339555,121.54048317,146.91,4,0.40621,71.35659,258.09
25.01339503,121.54048366,139.55,4,0.40229,71.2808,265.45
25.01339409,121.54048426,139.06,4,0.37432,71.16338,265.94
25.01339388,121.54048523,133.79,4,0.4292,71.07983,271.21
25.01339309,121.54048557,138.58,4,0.39368,70.99242,266.42
25.01339242,121.54048625,140.06,4,0.3922,70.89142,264.94
25.01339191,121.54048724,139.23,4,0.42561,70.78216,265.77
25.01339143,121.54048797,136.16,4,0.44231,70.69315,268.84
25.01339119,121.54048898,121.76,4,0.49783,70.60442,283.24
25.01339023,121.54048946,124.01,4,0.45955,70.49361,280.99
25.01338969,121.54049024,131.83,4,0.47531,70.39631,273.17
25.01338904,121.54049082,135.49,4,0.46804,70.3038,269.51
25.01338834,121.54049147,142.43,4,0.46207,70.20243,262.57
25.01338774,121.54049225,144.52,4,0.47325,70.10026,260.48
25.01338711,121.54049275,144.15,4,0.46166,70.01486,260.85
25.01338614,121.54049333,138.72,4,0.42993,69.89639,266.28
25.01338545,121.54049385,136.2,4,0.41521,69.80474,268.8
25.01338477,121.54049466,138.28,4,0.42247,69.69403,266.72
25.01338429,121.54049542,134.59,4,0.44136,69.60297,270.41
25.01338339,121.54049595,137.88,4,0.41132,69.4936,267.12
25.01338268,121.54049663,137.72,4,0.40678,69.38936,267.28
25.01338233,121.54049759,136.15,4,0.45024,69.29513,268.85
25.01338144,121.5404983,134.41,4,0.43413,69.17423,270.59
25.013381,121.54049901,137.15,4,0.45242,69.08985,267.85
25.01338026,121.54049963,138.37,4,0.44119,68.98729,266.63
25.01337944,121.54050024,142.27,4,0.42312,68.87893,262.73
25.01337881,121.54050086,145.73,4,0.42031,68.7853,259.27
25.01337801,121.54050148,143.1,4,0.4045,68.67787,261.9
25.01337723,121.54050216,142.04,4,0.3946,68.56796,262.96
25.01337656,121.54050283,137.55,4,0.39239,68.46765,267.45
25.01337594,121.54050372,133.42,4,0.41008,68.35632,271.58
25.01337512,121.54050433,133.48,4,0.39201,68.24795,271.52
25.01337455,121.54050513,132.91,4,0.40695,68.14685,272.09
25.01337377,121.54050563,136.08,4,0.38389,68.04927,268.92
25.01337353,121.54050686,130.9,4,0.4555,67.94546,274.1
25.01337255,121.54050747,124.91,4,0.4252,67.82411,280.09
25.01337185,121.54050812,124.24,4,0.41922,67.72274,280.76
25.01337093,121.54050868,130.06,4,0.38985,67.6097,274.94
25.01337076,121.5405097,130.05,4,0.45145,67.52596,274.95
25.01336964,121.54050988,139.58,4,0.379,67.42274,265.42
25.01336925,121.54051066,140.17,4,0.40624,67.33761,264.83
25.0133683,121.54051112,138.72,4,0.36726,67.22899,266.28
25.01336759,121.54051231,133.12,4,0.40001,67.08978,271.88
25.01336666,121.54051242,132.23,4,0.33697,67.00678,272.77
25.0133661,121.54051332,135.15,4,0.35998,66.89963,269.85
25.01336506,121.54051345,143.11,4,0.28999,66.80633,261.89
25.01336461,121.54051445,145.24,4,0.32872,66.70125,259.76
25.01336381,121.54051525,138.11,2,0.32608,66.58148,266.89
25.01336301,121.54051605,133.81,2,0.32343,66.46171,271.19
25.01336231,121.54051675,128.16,2,0.32111,66.35691,276.84
25.01336161,121.54051735,132.99,2,0.31149,66.25897,272.01
25.01336101,121.54051825,131.12,2,0.33144,66.14858,273.88
25.01336021,121.54051895,138.07,2,0.32148,66.03567,266.93
25.01335961,121.54051995,138.86,2,0.34875,65.91841,266.14
25.01335881,121.54052065,138.38,2,0.33879,65.8055,266.62
25.01335791,121.54052135,135.86,2,0.32119,65.68447,269.14
25.01335711,121.54052215,133.12,2,0.31854,65.56471,271.88
25.01335651,121.54052315,131.04,2,0.34581,65.44745,273.96
25.01335581,121.54052375,143.33,2,0.33618,65.34951,261.67
25.01335521,121.54052465,140.53,2,0.35613,65.23911,264.47
25.01335461,121.54052555,135.82,2,0.37609,65.12872,269.18
25.01335401,121.54052625,132.15,2,0.38142,65.03203,272.85
25.01335331,121.54052705,131.61,2,0.38642,64.92038,273.39
25.01335261,121.54052785,137.34,2,0.39141,64.80872,267.66
25.01335191,121.54052865,139.79,2,0.39641,64.69707,265.21
25.01335121,121.54052935,147.59,2,0.3941,64.59227,257.41
25.01335041,121.54053005,144.78,2,0.38414,64.47936,260.22
25.01334971,121.54053085,141.51,2,0.38913,64.36771,263.49
25.01334881,121.54053155,143.05,2,0.37153,64.24668,261.95
25.01334801,121.54053225,144.17,2,0.36157,64.13377,260.83
25.01334741,121.54053305,142.51,2,0.37421,64.03023,262.49
25.01334671,121.54053385,144.6,2,0.37921,63.91858,260.4
25.01334611,121.54053465,144.37,2,0.39185,63.81504,260.63
25.01334551,121.54053555,142.12,2,0.41181,63.70464,262.88
25.01334491,121.54053635,137.81,2,0.42445,63.6011,267.19
25.01334421,121.54053725,134.08,2,0.43676,63.48259,270.92
25.01334341,121.54053785,137.74,2,0.41949,63.37653,267.26
25.01334291,121.54053875,138.14,2,0.44709,63.27425,266.86
25.01334231,121.54053955,143.59,2,0.45973,63.17071,261.41
25.01334171,121.54054035,145.34,2,0.47237,63.06717,259.66
25.01334101,121.54054115,146.76,2,0.47737,62.95551,258.24
25.01334021,121.54054175,142.79,2,0.4601,62.84946,262.21
25.01333941,121.54054245,141.86,2,0.45014,62.73655,263.14
25.01333871,121.54054345,137.61,2,0.46976,62.61118,267.39
25.01333821,121.54054445,135.72,2,0.50467,62.50204,269.28
25.01333761,121.54054525,139.16,2,0.51732,62.3985,265.84
25.01333701,121.54054615,136.34,2,0.53727,62.2881,268.66
25.01333641,121.54054695,132.97,2,0.54991,62.18456,272.03
25.01333581,121.54054785,127.51,2,0.56987,62.07416,277.49
25.01333521,121.54054855,129.64,2,0.5752,61.97747,275.36
25.01333451,121.54054945,129.63,2,0.58751,61.85896,275.37
25.01333381,121.54055035,136.87,2,0.59982,61.74045,268.13
25.01333311,121.54055135,134.2,2,0.61944,61.61508,270.8
25.01333231,121.54055225,136.25,2,0.62411,61.48846,268.75
25.01333151,121.54055305,138.08,2,0.62146,61.36869,266.92
25.01333081,121.54055385,138.69,2,0.62646,61.25703,266.31
25.01333001,121.54055475,135.5,2,0.63113,61.13041,269.5
25.01332931,121.54055565,137.3,2,0.64344,61.0119,267.7
25.01332861,121.54055645,138.2,2,0.64844,60.90024,266.8
25.01332791,121.54055735,138.77,2,0.66075,60.78173,266.23
25.01332731,121.54055825,135.69,2,0.6807,60.67133,269.31
25.01332661,121.54055925,132.72,2,0.70033,60.54596,272.28
25.01332601,121.54056015,134.23,2,0.72028,60.43556,270.77
25.01332521,121.54056115,133.13,2,0.73226,60.30208,271.87
25.01332461,121.54056205,134.41,2,0.75222,60.19168,270.59
25.01332401,121.54056285,140.55,2,0.76486,60.08814,264.45
25.01332341,121.54056375,136.82,2,0.78482,59.97774,268.18
25.01332271,121.54056465,136.0,2,0.79713,59.85923,269.0
25.01332201,121.54056535,141.11,2,0.79481,59.75444,263.89
25.01332131,121.54056585,148.53,2,0.77787,59.66335,256.47
25.01332061,121.54056655,149.14,2,0.77555,59.55856,255.86
25.01332001,121.54056735,145.59,2,0.7882,59.45502,259.41
25.01331931,121.54056815,148.04,2,0.79319,59.34336,256.96
25.01331861,121.54056925,139.8,2,0.82013,59.21113,265.2
25.01331791,121.54057035,136.36,2,0.84707,59.07891,268.64
25.01331721,121.54057125,136.2,2,0.85938,58.9604,268.8
25.01331651,121.54057225,136.03,2,0.87901,58.83503,268.97
25.01331571,121.54057325,135.38,2,0.89099,58.70154,269.62
25.01331501,121.54057415,144.15,2,0.9033,58.58303,260.85
25.01331462,121.54056785,141.72,4,0.41274,58.98341,263.28
25.01331385,121.54056849,142.82,4,0.40069,58.87705,262.18
25.0133132,121.54056903,142.75,4,0.39049,58.78728,262.25
25.01331237,121.5405701,136.87,4,0.4053,58.64656,268.13
25.0133116,121.54057068,139.02,4,0.38886,58.54431,265.98
25.01331098,121.54057133,140.31,4,0.389,58.44943,264.69
25.01331023,121.54057211,142.63,4,0.38871,58.3351,262.37
25.01330951,121.54057298,139.73,4,0.3973,58.21702,265.27
25.01330871,121.54057377,135.13,4,0.39392,58.09794,269.87
25.01330791,121.5405745,134.97,4,0.38616,57.98297,270.03
25.01330702,121.54057545,133.87,4,0.3876,57.84561,271.13
25.01330626,121.54057628,138.9,4,0.39021,57.72703,266.1
25.01330555,121.54057703,138.45,4,0.39078,57.61799,266.55
25.01330478,121.54057796,145.43,4,0.39994,57.49175,259.57
25.01330395,121.54057851,144.24,4,0.37671,57.38669,260.76
25.01330324,121.5405794,139.97,4,0.38753,57.26805,265.03
25.01330248,121.54058007,138.49,4,0.37843,57.16044,266.51
25.01330173,121.54058085,138.29,4,0.37815,57.0461,266.71
25.01330105,121.54058148,139.1,4,0.37224,56.94773,265.9
25.01330033,121.54058231,137.62,4,0.3779,56.83239,267.38
25.01329957,121.54058315,138.54,4,0.38124,56.71313,266.46
25.01329889,121.54058413,134.96,4,0.40093,56.59075,270.04
25.01329817,121.54058495,133.74,4,0.40586,56.4761,271.26
25.01329738,121.54058559,133.85,4,0.39228,56.36812,271.15
25.01329674,121.54058629,136.91,4,0.39455,56.26819,268.09
25.01329596,121.54058704,138.16,4,0.38978,56.15347,266.84
25.01329524,121.54058782,140.78,4,0.39178,56.04157,264.22
25.01329441,121.54058853,140.96,4,0.38026,55.92554,264.04
25.01329365,121.54058916,136.27,4,0.36824,55.82067,268.73
25.01329282,121.54058989,136.12,4,0.35818,55.70327,268.88
25.01329212,121.54059065,139.01,4,0.36025,55.59436,265.99
25.01329144,121.54059151,139.68,4,0.37117,55.48021,265.32
25.01329064,121.54059219,140.4,4,0.35974,55.36868,264.6
25.01328994,121.54059302,139.11,4,0.36694,55.25496,265.89
25.01328919,121.54059389,133.01,4,0.37323,55.13445,271.99
25.01328851,121.54059476,127.46,4,0.38488,55.01962,277.54
25.01328772,121.54059536,131.93,4,0.36837,54.91438,273.07
25.013287,121.54059615,135.29,4,0.37111,54.80179,269.71
25.01328628,121.54059691,137.94,4,0.37165,54.69125,267.06
25.0132855,121.54059769,139.97,4,0.36907,54.57448,265.03
25.01328475,121.54059845,138.15,4,0.36732,54.46151,266.85
25.0132839,121.54059919,137.64,4,0.35646,54.3418,267.36
25.01328303,121.54059994,134.46,4,0.34481,54.21978,270.54
25.01328227,121.54060075,136.62,4,0.34595,54.10257,268.38
25.01328157,121.54060159,138.4,4,0.35387,53.98818,266.6
25.01328072,121.54060213,140.89,4,0.32839,53.88218,264.11
25.01328012,121.54060306,137.71,4,0.35054,53.76973,267.29
25.01327939,121.54060395,131.07,4,0.35983,53.64947,273.93
25.01327863,121.54060485,130.93,4,0.36755,53.52609,274.07
25.01327788,121.54060554,132.88,4,0.36068,53.41792,272.12
25.01327711,121.54060626,137.81,4,0.35448,53.30607,267.19
25.01327629,121.54060691,142.12,4,0.33933,53.19496,262.88
25.01327555,121.54060774,141.08,4,0.34347,53.07801,263.92
25.01327475,121.5406085,139.6,4,0.3379,52.96098,265.4
25.01327396,121.54060929,136.5,4,0.33528,52.84271,268.5
25.01327326,121.54061005,136.31,4,0.33735,52.7338,268.69
25.01327244,121.54061079,137.1,4,0.32879,52.61652,267.9
25.01327183,121.5406116,135.63,4,0.3414,52.51149,269.37
25.01327094,121.54061221,141.4,4,0.31798,52.39745,263.6
25.01327033,121.5406132,138.29,4,0.34375,52.28006,266.71
25.01326958,121.54061391,134.79,4,0.33835,52.17052,270.21
25.01326885,121.54061475,135.95,4,0.34398,52.05369,269.05
25.01326806,121.54061542,134.93,4,0.33259,51.94365,270.07
25.01326735,121.54061605,137.91,4,0.32439,51.84284,267.09
25.01326657,121.54061683,136.96,4,0.32181,51.72607,268.04
25.01326577,121.54061753,137.78,4,0.31185,51.61316,267.22
25.01326511,121.54061834,136.67,4,0.32063,51.50406,268.33
25.01326427,121.54061921,129.76,4,0.32005,51.37625,275.24
25.01326355,121.54061995,132.15,4,0.31913,51.26709,272.85
25.01326285,121.54062068,133.97,4,0.31901,51.16023,271.03
25.01326218,121.54062156,137.49,4,0.33215,51.04553,267.51
25.01326151,121.54062236,138.42,4,0.33944,50.93631,266.58
25.01326074,121.5406232,134.96,4,0.34201,50.81623,270.04
25.01326016,121.54062429,133.09,4,0.37739,50.69443,271.91
25.01325938,121.54062502,129.86,4,0.37116,50.58108,275.14
25.0132588,121.54062598,129.63,4,0.39703,50.46819,275.37
25.01325805,121.54062668,132.73,4,0.39089,50.35934,272.27
25.01325743,121.54062758,134.78,4,0.40932,50.24732,270.22
25.01325661,121.54062813,138.74,4,0.38686,50.14307,266.26
25.01325594,121.54062909,136.26,4,0.40585,50.02288,268.74
25.01325517,121.54062973,135.47,4,0.3938,49.91651,269.53
25.01325426,121.54063046,137.39,4,0.37762,49.79262,267.61
25.01325378,121.54063142,136.18,4,0.41114,49.68785,268.82
25.01325293,121.54063193,139.12,4,0.38346,49.58391,265.88
25.01325236,121.54063281,134.4,4,0.40425,49.47731,270.6
25.01325161,121.54063348,134.6,4,0.39591,49.37052,270.4
25.01325091,121.54063442,131.21,4,0.41115,49.24926,273.79
25.01325011,121.54063507,137.6,4,0.39753,49.13978,267.4
25.01324941,121.54063593,135.11,4,0.40692,49.02401,269.89
25.0132487,121.54063665,136.65,4,0.4053,48.91703,268.35
25.01324787,121.54063733,140.02,4,0.39159,48.80306,264.98
25.01324717,121.54063819,140.19,4,0.40097,48.68729,264.81
25.01324629,121.54063884,142.57,4,0.38124,48.57132,262.43
25.01324557,121.54063967,134.93,4,0.3869,48.45598,270.07
25.0132447,121.5406403,135.83,4,0.36647,48.34219,269.17
25.01324405,121.54064132,135.73,4,0.39138,48.21951,269.27
25.01324335,121.54064207,135.58,4,0.39272,48.11128,269.42
25.01324257,121.54064287,137.34,4,0.39161,47.99314,267.66
25.01324173,121.54064355,137.53,4,0.37713,47.87835,267.47
25.01324101,121.54064467,136.92,4,0.404,47.74313,268.08
25.01324031,121.54064544,132.26,4,0.4068,47.63354,272.74
25.01323944,121.54064609,138.13,4,0.38784,47.51837,266.87
25.01323872,121.54064686,140.49,4,0.38911,47.40715,264.51
25.01323809,121.54064781,139.14,4,0.41043,47.29089,265.86
25.01323722,121.54064856,141.05,4,0.39877,47.16887,263.95
25.01323645,121.54064921,138.8,4,0.38745,47.06183,266.2
25.01323557,121.54065009,138.25,4,0.38454,46.93008,266.75
25.01323485,121.54065087,140.24,4,0.38655,46.81818,264.76
25.01323396,121.54065147,138.49,4,0.36239,46.70482,266.51
25.01323328,121.54065231,139.89,4,0.37185,46.59205,265.11
25.01323253,121.5406531,135.82,4,0.37229,46.47702,269.18
25.01323186,121.54065403,134.32,4,0.38909,46.35889,270.68
25.01323109,121.54065496,134.09,4,0.39824,46.23264,270.91
25.01323027,121.54065579,133.89,4,0.39626,46.10919,271.11
25.01322936,121.54065655,134.29,4,0.38228,45.98324,270.71
25.01322872,121.54065737,137.42,4,0.39333,45.87508,267.58
25.01322797,121.5406582,137.81,4,0.3967,45.75731,267.19
25.01322715,121.54065882,136.98,4,0.37936,45.64827,268.02
25.01322622,121.54065944,140.63,4,0.35361,45.53029,264.37
25.01322557,121.54066039,137.46,4,0.3734,45.41241,267.54
25.01322465,121.54066111,139.79,4,0.35573,45.28839,265.21
25.01322388,121.54066192,139.75,4,0.35611,45.17037,265.25
25.01322313,121.54066271,138.64,4,0.35655,45.05535,266.36
25.01322234,121.54066332,141.16,4,0.34078,44.94942,263.84
25.01322158,121.54066412,136.57,4,0.34119,44.8329,268.43
25.01322079,121.54066516,138.79,4,0.35686,44.69748,266.21
25.01322003,121.54066586,133.27,4,0.34995,44.58782,271.73
25.01321925,121.54066656,138.37,4,0.34152,44.47653,266.63
25.01321861,121.5406675,137.97,4,0.36135,44.36014,267.03
25.01321768,121.54066814,137.56,4,0.33706,44.2408,267.44
25.01321693,121.54066897,136.53,4,0.34043,44.12303,268.47
25.01321611,121.54066972,139.46,4,0.3326,44.00507,265.54
25.01321529,121.54067041,140.19,4,0.32038,43.89122,264.81
25.01321468,121.54067138,137.65,4,0.34469,43.77521,267.35
25.01321381,121.54067193,141.98,4,0.31841,43.66691,263.02
25.01321314,121.5406728,138.93,4,0.33082,43.55289,266.07
25.01321226,121.54067358,140.17,4,0.32059,43.428,264.83
25.01321168,121.54067465,136.54,4,0.35451,43.30757,268.46
25.01321093,121.54067541,135.45,4,0.35276,43.1946,269.55
25.01321016,121.54067622,140.46,4,0.35314,43.07658,264.54
25.01320932,121.54067704,137.43,4,0.3489,42.95219,267.57
25.01320856,121.5406779,138.12,4,0.3537,42.83156,266.88
25.01320774,121.54067847,136.92,4,0.3327,42.72594,268.08
25.01320688,121.54067933,139.8,4,0.32986,42.59719,265.2
25.01320625,121.54068037,140.93,4,0.35776,42.47475,264.07
25.01320536,121.54068091,136.94,4,0.32922,42.36551,268.06
25.0132049,121.54068199,130.43,4,0.37304,42.25413,274.57
25.01320402,121.54068254,131.01,4,0.34599,42.14502,273.99
25.01320338,121.54068352,132.12,4,0.36874,42.02589,272.88
25.01320256,121.54068431,135.91,4,0.36384,41.90518,269.09
25.01320189,121.54068532,134.75,4,0.38648,41.78156,270.25
25.01320102,121.54068588,135.37,4,0.36093,41.67257,269.63
25.0132004,121.54068681,134.53,4,0.38156,41.55849,270.47
25.01319962,121.54068752,136.71,4,0.37386,41.44652,268.29
25.0131988,121.54068805,134.34,4,0.34993,41.34364,270.66
25.01319794,121.54068895,139.71,4,0.35001,41.21215,265.29
25.0131972,121.54068949,142.54,4,0.33294,41.11508,262.46
25.01319635,121.5406903,141.94,4,0.3272,40.99057,263.06
25.01319567,121.54069092,142.51,4,0.32057,40.89288,262.49
25.01319488,121.54069162,143.43,4,0.31137,40.78078,261.57
25.01319422,121.54069238,138.99,4,0.3165,40.67512,266.01
25.01319343,121.54069316,138.25,4,0.31316,40.55753,266.75
25.01319281,121.540694,134.93,4,0.32719,40.44962,270.07
25.01319196,121.54069473,136.76,4,0.31561,40.3306,268.24
25.01319136,121.5406956,133.55,4,0.33337,40.22226,271.45
25.01319071,121.5406964,131.37,4,0.34219,40.11466,273.63
25.01319,121.54069711,133.19,4,0.33984,40.00837,271.81
25.01318925,121.5406977,137.64,4,0.32566,39.90706,267.36
25.01318852,121.54069854,136.11,4,0.33129,39.79022,268.89
25.01318765,121.54069926,137.09,4,0.31744,39.67026,267.91
25.01318694,121.5407,138.91,4,0.31728,39.56191,266.09
25.01318622,121.54070083,138.18,4,0.32295,39.44658,266.82
25.01318544,121.54070156,138.08,4,0.31671,39.33323,266.92
25.01318472,121.54070231,134.96,4,0.31652,39.22338,270.04
25.01318401,121.54070327,135.07,4,0.33246,39.09995,269.93
25.01318327,121.54070398,136.6,4,0.32781,38.99122,268.4
25.01318229,121.54070484,131.13,4,0.3158,38.85273,273.87
25.01318151,121.54070553,137.31,4,0.30663,38.74213,267.69
25.01318083,121.54070625,136.14,4,0.30731,38.63758,268.86
25.01318014,121.54070704,137.94,4,0.31234,38.52743,267.06
25.01317928,121.5407078,140.24,4,0.30218,38.40553,264.76
25.0131784,121.54070862,140.76,4,0.29488,38.2779,264.24
25.01317758,121.54070938,136.98,4,0.28778,38.15925,268.02
25.01317672,121.5407098,136.31,4,0.25276,38.06068,268.69
25.01317595,121.54071068,138.62,4,0.25826,37.93786,266.38
25.0131753,121.54071136,139.41,4,0.2583,37.83849,265.59
25.01317439,121.54071212,140.38,4,0.24432,37.71254,264.62
25.01317361,121.54071304,133.73,4,0.25198,37.58616,271.27
25.01317293,121.5407137,133.2,4,0.24827,37.48573,271.8
25.0131721,121.54071461,129.02,4,0.25137,37.35599,275.98
25.01317138,121.54071552,133.55,4,0.26289,37.23517,271.45
25.01317043,121.54071595,138.99,4,0.22171,37.1286,266.01
25.01316992,121.54071687,135.31,4,0.25001,37.02413,269.69
25.01316911,121.54071745,138.08,4,0.23051,36.91864,266.92
25.01316827,121.54071844,139.59,4,0.2387,36.7826,265.41
25.01316748,121.54071909,136.05,4,0.22585,36.67393,268.95
25.0131666,121.5407199,140.82,4,0.21782,36.54698,264.18
25.01316584,121.54072044,140.97,4,0.19922,36.44829,264.03
25.01316534,121.54072125,135.51,4,0.22023,36.35218,269.49
25.01316468,121.54072213,134.44,4,0.23414,36.23828,270.56
25.01316401,121.54072315,127.56,4,0.25752,36.11398,277.44
25.01316341,121.54072413,127.16,4,0.28333,35.99809,277.84
25.01316248,121.5407247,133.38,4,0.25392,35.88355,271.62
25.01316191,121.54072563,136.21,4,0.27836,35.77353,268.79
25.01316102,121.54072618,138.42,4,0.25055,35.6636,266.58
25.01316013,121.54072674,140.68,4,0.22348,35.55299,264.32
25.01315963,121.54072804,134.31,4,0.28033,35.42327,270.69
25.01315868,121.54072847,138.66,4,0.23916,35.31671,266.34
25.01315796,121.54072928,136.57,4,0.24336,35.20274,268.43
25.01315711,121.54073004,138.46,4,0.23396,35.08166,266.54
25.0131564,121.5407307,139.99,4,0.22796,34.9788,265.01
25.01315568,121.5407317,139.35,4,0.24605,34.85181,265.65
25.01315486,121.54073255,136.15,4,0.24554,34.72699,268.85
25.01315416,121.54073332,131.4,4,0.24834,34.61739,273.6
25.01315347,121.5407342,133.25,4,0.25995,34.50106,271.75
25.0131526,121.54073496,133.91,4,0.24903,34.37836,271.09
25.01315191,121.54073555,140.36,4,0.23943,34.28191,264.64
25.01315112,121.54073635,135.03,4,0.23755,34.16296,269.97
25.0131503,121.54073716,139.57,4,0.23411,34.04088,265.43
25.01314941,121.54073779,138.17,4,0.21215,33.92547,266.83
25.01314871,121.54073857,136.81,4,0.21568,33.81518,268.19
25.01314789,121.54073954,136.38,4,0.22394,33.68214,268.62
25.01314721,121.54074024,136.29,4,0.22315,33.57896,268.71
25.01314641,121.54074099,141.68,4,0.21685,33.46262,263.32
25.01314567,121.54074171,138.09,4,0.21294,33.35321,266.91
25.01314501,121.54074265,133.01,4,0.23123,33.2352,271.99
25.01314441,121.5407435,131.61,4,0.24753,33.12823,273.39
25.01314373,121.5407442,131.35,4,0.24675,33.02506,273.65
25.01314303,121.54074491,133.69,4,0.24516,32.91957,271.31
25.01314227,121.54074571,135.39,4,0.24557,32.80305,269.61
25.01314162,121.54074657,138.14,4,0.25878,32.69134,266.86
25.0131407,121.54074731,138.86,4,0.24257,32.56595,266.14
25.01313996,121.54074796,133.72,4,0.23354,32.46133,271.28
25.01313906,121.54074862,136.29,4,0.21301,32.34305,268.71
25.01313843,121.54074938,138.55,4,0.22044,32.23982,266.45
25.01313793,121.54075021,133.85,4,0.24292,32.14234,271.15
25.01313718,121.54075076,135.58,4,0.22581,32.04377,269.42
25.01313648,121.54075156,136.25,4,0.23081,31.93212,268.75
25.01313576,121.54075236,131.24,4,0.23428,31.81884,273.76
25.01313527,121.54075322,126.47,4,0.25972,31.72011,278.53
25.0131346,121.54075381,129.25,4,0.25165,31.62529,275.75
25.01313395,121.54075459,132.85,4,0.25901,31.51906,272.15
25.01313319,121.54075507,133.17,4,0.23601,31.42448,271.83
25.0131326,121.54075589,133.78,4,0.25088,31.32038,271.22
25.01313179,121.54075641,136.01,4,0.227,31.219,268.99
25.0131311,121.54075713,138.41,4,0.22691,31.11365,266.59
25.0131303,121.54075767,139.72,4,0.20525,31.01171,265.28
25.01312958,121.5407583,139.73,4,0.19628,30.91009,265.27
25.01312904,121.540759,138.77,4,0.2062,30.81827,266.23
25.01312853,121.54075956,139.26,4,0.20817,30.73849,265.74
25.01312792,121.54076022,140.79,4,0.2098,30.64374,264.21
25.0131273,121.54076088,137.19,4,0.21068,30.54818,267.81
25.01312677,121.54076154,134.0,4,0.21843,30.45992,271.0
25.0131262,121.54076222,132.97,4,0.22459,30.36704,272.03
25.01312569,121.54076273,134.3,4,0.22291,30.29069,270.7
25.01312511,121.54076335,135.05,4,0.22391,30.20111,269.95
25.01312465,121.54076411,132.52,4,0.24433,30.11167,272.48
25.01312396,121.54076445,138.91,4,0.21645,30.03237,266.09
25.01312341,121.54076506,139.08,4,0.21902,29.94592,265.92
25.01312271,121.54076555,140.53,4,0.20135,29.85552,264.47
25.01312208,121.54076633,135.51,4,0.21023,29.75092,269.49
25.01312142,121.54076674,135.46,4,0.18977,29.66925,269.54
25.01312073,121.54076738,138.49,4,0.18383,29.56938,266.51
25.01312013,121.54076802,137.56,4,0.18477,29.47681,267.44
25.01311951,121.54076872,136.15,4,0.18857,29.37851,268.85
25.01311895,121.54076948,133.77,4,0.20134,29.28096,271.23
25.01311832,121.54077029,133.4,4,0.21242,29.17429,271.6
25.01311773,121.54077085,127.55,4,0.20828,29.08802,277.45
25.01311711,121.54077174,125.82,4,0.22597,28.97669,279.18
25.01311658,121.54077214,130.3,4,0.21471,28.90626,274.7
25.01311598,121.54077303,133.33,4,0.23393,28.79654,271.67
25.01311519,121.54077353,138.81,4,0.21011,28.69816,266.19
25.01311452,121.54077414,141.06,4,0.20351,28.60197,263.94
25.01311371,121.54077471,143.47,4,0.18328,28.49716,261.53
25.01311302,121.5407755,140.45,4,0.18831,28.387,264.55
25.01311224,121.54077622,139.43,4,0.18134,28.27434,265.57
25.01311179,121.54077669,137.02,4,0.18131,28.2056,267.98
25.0131111,121.5407776,136.17,4,0.19512,28.08722,268.83
25.01311053,121.54077813,135.35,4,0.19031,28.00463,269.65
25.01310994,121.54077895,135.68,4,0.20518,27.90052,269.32
25.01310934,121.54077965,133.43,4,0.21051,27.80384,271.57
25.01310873,121.54078038,129.55,4,0.21726,27.70429,275.45
25.01310806,121.54078126,130.42,4,0.23041,27.58958,274.58
25.01310742,121.54078161,133.13,4,0.20708,27.51365,271.87
25.01310671,121.5407824,134.75,4,0.21058,27.40187,270.25
25.01310611,121.54078311,134.19,4,0.21664,27.30451,270.81
25.0131054,121.54078373,133.16,4,0.20771,27.20438,271.84
25.01310473,121.54078455,135.59,4,0.21646,27.09379,269.41
25.01310394,121.54078509,138.65,4,0.19557,26.99266,266.35
25.01310336,121.54078553,134.68,4,0.18341,26.91543,270.32
25.01310269,121.54078633,135.13,4,0.1907,26.80621,269.87
25.01310201,121.54078696,134.47,4,0.1848,26.70784,270.53
25.0131013,121.54078783,136.89,4,0.19415,26.59057,268.11
25.01310072,121.54078881,132.19,4,0.22148,26.47631,272.81
25.01310004,121.54078944,132.87,4,0.21558,26.37794,272.13
25.01309951,121.54079045,129.98,4,0.24893,26.26568,275.02
25.01309871,121.54079064,134.3,4,0.20167,26.18774,270.7
25.01309807,121.54079129,135.37,4,0.20028,26.09124,269.63
25.01309746,121.54079204,135.34,4,0.2085,25.99031,269.66
25.01309674,121.54079285,137.16,4,0.21271,25.87635,267.84
25.01309592,121.54079366,139.25,4,0.20926,25.75427,265.75
25.01309519,121.54079395,143.31,4,0.17467,25.67516,261.69
25.01309451,121.54079461,140.04,4,0.17096,25.57473,264.96
25.01309379,121.5407955,137.62,4,0.18101,25.45528,267.38
25.01309324,121.54079619,134.72,4,0.18943,25.36334,270.28
25.01309265,121.54079707,133.03,4,0.20868,25.25512,271.97
25.01309195,121.54079788,131.27,4,0.21441,25.14278,273.73
25.01309132,121.54079861,133.55,4,0.21964,25.04161,271.45
25.01309059,121.54079923,131.86,4,0.20918,24.93986,273.14
25.01308999,121.54079989,132.01,4,0.21159,24.84592,272.99
25.01308939,121.54080063,134.82,4,0.21984,24.7465,270.18
25.01308867,121.54080129,139.8,4,0.21307,24.64282,265.2
25.01308795,121.54080212,138.76,4,0.21873,24.52748,266.24
25.01308733,121.54080245,139.61,4,0.19547,24.45455,265.39
25.01308641,121.54080321,140.88,4,0.18073,24.32779,264.12
25.01308574,121.54080423,140.58,4,0.20411,24.20348,264.42
25.01308514,121.54080481,135.87,4,0.20066,24.11503,269.13
25.01308446,121.54080522,138.47,4,0.17866,24.03174,266.53
