25.01298802,121.5410412,46.93,4,10.06475,0.02486,358.07
25.0129884,121.5410415,46.02,4,10.11281,0.03787,358.98
25.01298873,121.5410419,46.81,4,10.17022,0.03447,358.19
25.01298894,121.5410424,47.28,4,10.22064,0.01928,357.72
25.01298932,121.5410427,46.49,4,10.27602,0.02542,358.51
25.01298961,121.5410433,47.24,4,10.34207,0.00781,357.76
25.01298999,121.5410437,47.87,4,10.4011,0.01052,357.13
25.01299032,121.5410441,48.41,4,10.45558,0.00987,356.59
25.0129908,121.5410446,47.73,4,10.52737,0.0159,357.27
25.01299114,121.5410449,47.36,4,10.57019,0.02771,357.64
25.01299155,121.5410452,46.48,4,10.6242,0.03972,358.52
25.01299184,121.5410456,46.75,4,10.67489,0.0365,358.25
25.01299208,121.5410459,47.56,4,10.7181,0.03266,357.44
25.01299242,121.5410464,47.91,4,10.77846,0.02802,357.09
25.01299276,121.5410469,47.38,4,10.84029,0.022,357.62
25.01299319,121.5410473,48.81,4,10.9068,0.02535,356.19
25.01299349,121.5410479,50.16,4,10.97508,0.00717,354.84
25.01299388,121.5410484,51.91,4,11.04072,0.00521,353.09
25.01299424,121.5410489,52.04,4,11.09969,0.00494,352.96
25.0129945,121.5410493,51.26,4,11.15394,-0.0062,353.74
25.01299486,121.5410496,49.99,4,11.20047,0.00518,355.01
25.01299509,121.54105,51.11,4,11.24658,-0.0029,353.89
25.01299532,121.5410505,53.62,4,11.30292,-0.02059,351.38
25.01299572,121.541051,53.39,4,11.37153,-0.02379,351.61
25.01299614,121.5410515,53.32,4,11.4402,-0.024,351.68
25.01299662,121.541052,51.65,4,11.51419,-0.02003,353.35
25.01299708,121.5410525,50.23,4,11.58153,-0.01288,354.77
25.01299756,121.5410529,48.12,4,11.6526,-0.00616,356.88
25.01299792,121.5410533,47.04,4,11.70498,-0.00027,357.96
25.01299837,121.5410535,46.06,4,11.75327,0.02321,358.94
25.0129988,121.5410538,44.93,4,11.8132,0.03273,0.07
25.01299909,121.5410543,44.93,4,11.86828,0.0254,0.07
25.01299943,121.5410547,45.49,4,11.92426,0.02487,359.51
25.01299992,121.5410551,44.73,4,11.99097,0.0372,0.27
25.01300021,121.5410557,45.4,4,12.05336,0.02301,359.6
25.01300056,121.5410562,47,4,12.12107,0.01301,358
25.01300088,121.5410566,47.77,4,12.17552,0.01085,357.23
25.01300129,121.541057,47.93,4,12.23611,0.01669,357.07
25.01300166,121.5410572,46.25,4,12.28048,0.03162,358.75
25.01300193,121.5410576,46.49,4,12.32745,0.02884,358.51
25.01300221,121.541058,47.66,4,12.37957,0.02276,357.34
25.01300263,121.5410585,46.93,4,12.44605,0.02461,358.07
25.01300299,121.5410588,46.76,4,12.49917,0.02982,358.24
25.01300347,121.5410594,46.58,4,12.57316,0.03379,358.42
25.01300383,121.5410599,47.9,4,12.63797,0.02802,357.1
25.01300423,121.5410603,46.12,4,12.70365,0.02756,358.88
25.01300471,121.5410607,45.99,4,12.76521,0.04319,359.01
25.01300515,121.5410611,44.67,4,12.82737,0.05215,0.33
25.0130055,121.5410615,44.53,4,12.88191,0.05449,0.47
25.01300591,121.5410619,45.74,4,12.94763,0.05552,359.26
25.01300635,121.5410623,45.67,4,13.00759,0.06654,359.33
25.0130067,121.5410627,45.73,4,13.06579,0.06545,359.27
25.01300701,121.5410633,46.72,4,13.12971,0.05288,358.28
25.01300732,121.5410641,48.41,4,13.21192,0.02318,356.59
25.01300773,121.5410645,49.7,4,13.2769,0.0249,355.3
25.013008,121.5410651,49.86,4,13.34142,0.00566,355.14
25.01300835,121.5410655,49.94,4,13.3967,0.00731,355.06
25.01300879,121.5410659,49.34,4,13.45666,0.01833,355.66
25.01300921,121.5410663,48.71,4,13.51729,0.02566,356.29
25.01300965,121.5410668,49,4,13.58676,0.02776,356
25.01301001,121.5410673,49.4,4,13.65231,0.02131,355.6
25.01301047,121.5410678,49.28,4,13.72916,0.01954,355.72
25.0130109,121.5410684,50,4,13.80225,0.01672,355
25.01301142,121.5410689,49.53,4,13.87857,0.02462,355.47
25.01301168,121.5410694,51.58,4,13.93501,0.01143,353.42
25.01301199,121.5410697,51.33,4,13.97918,0.01738,353.67
25.01301246,121.54107,50.7,4,14.03778,0.03425,354.3
25.01301279,121.5410705,50.92,4,14.09738,0.0288,354.08
25.01301305,121.5410709,50.5,4,14.14797,0.02109,354.5
25.01301347,121.5410714,49.22,4,14.21591,0.02157,355.78
25.01301387,121.5410719,49.8,4,14.28306,0.01974,355.2
25.01301434,121.5410723,49.96,4,14.35336,0.02564,355.04
25.01301472,121.5410728,50.81,4,14.41605,0.02493,354.19
25.01301488,121.5410732,53.09,4,14.46119,0.00705,351.91
25.01301514,121.5410737,54.01,4,14.51544,-0.00408,350.99
25.01301539,121.5410742,53.68,4,14.56819,-0.01534,351.32
25.01301567,121.5410746,55.03,4,14.62397,-0.02486,349.97
25.01301599,121.541075,54.65,4,14.6711,-0.02015,350.35
25.01301635,121.5410755,53.69,4,14.74104,-0.03071,351.31
25.01301677,121.541076,52.39,4,14.80459,-0.02612,352.61
25.01301741,121.5410762,50.1,4,14.87106,0.00935,354.9
25.01301777,121.5410767,49.61,4,14.93296,0.00632,355.39
25.01301804,121.5410772,49.22,4,14.99089,-0.00674,355.78
25.01301836,121.5410775,49.48,4,15.04095,-0.00478,355.52
25.01301868,121.5410779,49.18,4,15.09247,-0.00419,355.82
25.013019,121.5410784,49.65,4,15.15569,-0.01457,355.35
25.0130194,121.5410788,45.44,4,15.21114,-0.00543,359.56
25.01301989,121.5410792,46.13,4,15.27638,0.00827,358.87
25.01302021,121.5410797,47.88,4,15.3418,-0.00417,357.12
25.01302067,121.5410803,48.72,4,15.41719,-0.00456,356.28
25.01302108,121.5410807,48.81,4,15.48071,-0.00147,356.19
25.01302151,121.5410811,48.34,4,15.54283,0.00599,356.66
25.01302186,121.5410816,48.21,4,15.60323,0.00284,356.79
25.01302226,121.541082,48.12,4,15.66233,0.00855,356.88
25.01302257,121.5410825,49.8,4,15.72405,-0.00195,355.2
25.0130229,121.541083,50.78,4,15.79097,-0.01427,354.22
25.01302331,121.5410835,51.1,4,15.85887,-0.01529,353.9
25.01302372,121.5410841,51.21,4,15.93336,-0.02248,353.79
25.01302439,121.5410844,49.24,4,16.00725,0.01062,355.76
25.01302485,121.5410849,47.71,4,16.07313,0.01914,357.29
25.01302521,121.5410853,48.05,4,16.13064,0.02024,356.95
25.01302565,121.5410857,47.12,4,16.19425,0.02782,357.88
25.013026,121.541086,47.24,4,16.24734,0.03153,357.76
25.01302639,121.5410865,47.06,4,16.31225,0.03026,357.94
25.01302675,121.541087,47.42,4,16.37488,0.02655,357.58
25.01302708,121.5410875,47.33,4,16.43667,0.01904,357.67
25.01302752,121.541088,48.21,4,16.50833,0.01908,356.79
25.01302806,121.5410886,47.44,4,16.59276,0.02243,357.56
25.01302838,121.5410892,48.38,4,16.65964,0.00862,356.62
25.01302856,121.5410897,49.34,4,16.7085,-0.00969,355.66
25.01302888,121.5410902,50.66,4,16.77392,-0.02212,354.34
25.01302928,121.5410904,49.76,4,16.81839,-0.0027,355.24
25.0130296,121.5410909,49.03,4,16.87796,-0.00965,355.97
25.01302995,121.5410913,48.86,4,16.93689,-0.01143,356.14
25.01303036,121.5410918,49.07,4,17.00407,-0.01176,355.93
25.01303084,121.5410923,48.41,4,17.07367,-0.00368,356.59
25.01303118,121.5410928,48.95,4,17.13842,-0.01243,356.05
25.01303156,121.5410933,48.56,4,17.20404,-0.01589,356.44
25.01303201,121.5410937,47.44,4,17.26842,-0.00749,357.56
25.01303237,121.5410941,47.27,4,17.32593,-0.0064,357.73
25.0130327,121.5410945,46.98,4,17.37675,-0.00363,358.02
25.01303304,121.5410948,46.1,4,17.42322,0.00476,358.9
25.0130334,121.5410954,46.49,4,17.49535,-0.00786,358.51
25.01303381,121.5410957,46.91,4,17.55155,0.00209,358.09
25.0130342,121.5410962,47.99,4,17.62013,-0.00261,357.01
25.01303455,121.5410968,48.44,4,17.68784,-0.01262,356.56
25.013035,121.5410972,49.26,4,17.75441,-0.00628,355.74
25.01303538,121.5410977,48.86,4,17.8193,-0.00905,356.14
25.01303564,121.5410981,47.8,4,17.86696,-0.01401,357.2
25.01303601,121.5410985,48.24,4,17.9267,-0.01348,356.76
25.0130363,121.5410988,47.47,4,17.96861,-0.00846,357.53
25.01303671,121.5410994,46.37,4,18.04383,-0.01634,358.63
25.01303712,121.5410999,47.41,4,18.1132,-0.01874,357.59
25.01303751,121.5411007,48.98,4,18.19713,-0.03784,356.02
25.01303804,121.5411011,47.65,4,18.27056,-0.02569,357.35
25.01303863,121.5411015,47.29,4,18.34637,-0.00663,357.71
25.01303899,121.5411019,46.05,4,18.39803,-5.00E-05,358.95
25.01303934,121.5411023,45.56,4,18.45916,-0.00388,359.44
25.01303984,121.5411027,44.49,4,18.52151,0.01406,0.51
25.01304017,121.5411032,44.94,4,18.58623,0.0038,0.06
25.01304063,121.5411036,43.26,4,18.65211,0.01233,1.74
25.01304099,121.5411044,43.99,4,18.73448,-0.0099,1.01
25.01304158,121.5411048,44.04,4,18.80883,0.01054,0.96
25.01304199,121.5411055,45.24,4,18.88917,-0.00213,359.76
25.01304228,121.5411063,46.5,4,18.97058,-0.03415,358.5
25.01304279,121.5411066,45.96,4,19.03224,-0.01403,359.04
25.01304312,121.541107,45.9,4,19.08745,-0.01537,359.1
25.01304346,121.5411076,46.53,4,19.15951,-0.03099,358.47
25.01304396,121.5411079,44.51,4,19.21894,-0.0103,0.49
25.01304435,121.5411084,44.57,4,19.28752,-0.01501,0.43
25.01304475,121.541109,44.76,4,19.3627,-0.02438,0.24
25.01304539,121.5411095,44.28,4,19.44673,-0.00537,0.72
25.01304601,121.5411098,42,4,19.51095,0.02916,3
25.01304662,121.5411104,41.82,4,19.60292,0.03614,3.18
25.01304688,121.5411107,42.38,4,19.64985,0.03186,2.62
25.01304722,121.5411113,43.59,4,19.71826,0.01967,1.41
25.01304767,121.5411116,43.2,4,19.7746,0.03561,1.8
25.01304802,121.5411122,43.1,4,19.84012,0.02767,1.9
25.01304847,121.5411124,42.5,4,19.89499,0.04498,2.5
25.01304897,121.5411131,42.74,4,19.98441,0.03754,2.26
25.01304936,121.5411135,43.4,4,20.04201,0.04313,1.6
25.01304978,121.5411143,44.88,4,20.1297,0.02509,0.12
25.01305009,121.5411146,45.19,4,20.17826,0.02692,359.81
25.01305029,121.5411151,45.96,4,20.22646,0.01229,359.04
25.01305075,121.5411155,46.9,4,20.29453,0.01876,358.1
25.01305098,121.5411158,48.6,4,20.33625,0.01479,356.4
25.01305134,121.5411165,48.36,4,20.4113,-0.00057,356.64
25.01305183,121.5411169,48.71,4,20.48021,0.00969,356.29
25.0130523,121.5411174,48.45,4,20.54978,0.01628,356.55
25.01305269,121.541118,48.01,4,20.62566,0.00473,356.99
25.01305303,121.5411185,48.12,4,20.68603,8e-05,356.88
25.01305348,121.541119,47.98,4,20.76138,-0.00181,357.02
25.01305388,121.5411195,48.13,4,20.82414,0.00047,356.87
25.0130542,121.54112,48.82,4,20.88443,-0.00716,356.18
25.01305457,121.5411205,48.34,4,20.95148,-0.01349,356.66
25.01305513,121.5411212,48.89,4,21.04255,-0.01331,356.11
25.01305557,121.5411215,48.99,4,21.10032,-0.00024,356.01
25.01305589,121.5411222,48.86,4,21.17305,-0.01954,356.14
25.01305633,121.5411226,49.61,4,21.23813,-0.01332,355.39
25.01305632,121.541123,50.93,4,21.27028,-0.04499,354.07
25.01305679,121.5411232,49.71,4,21.32084,-0.02058,355.29
25.01305714,121.5411237,49.98,4,21.38489,-0.02715,355.02
25.0130573,121.5411242,51.08,4,21.43149,-0.0464,353.92
25.01305774,121.5411248,50.16,4,21.50462,-0.04773,354.84
25.01305828,121.541125,47.99,4,21.56272,-0.01969,357.01
25.01305875,121.5411255,47.25,4,21.63521,-0.01584,357.75
25.01305933,121.5411261,46.93,4,21.72124,-0.00787,358.07
25.01305967,121.5411266,50.22,4,21.78526,-0.01594,354.78
25.01306024,121.5411271,47.14,4,21.86978,-0.0081,357.86
25.01306074,121.5411275,51.41,4,21.93141,0.01053,353.59
25.01306113,121.5411278,57.39,4,21.98974,0.01543,347.61
25.01306157,121.5411282,56.02,4,22.0497,0.02644,348.98
25.01306204,121.5411286,53.87,4,22.11342,0.03852,351.13
25.01306242,121.5411291,53.74,4,22.17831,0.03575,351.26
25.01306294,121.5411295,51.65,4,22.24804,0.04982,353.35
25.01306341,121.5411301,50.54,4,22.32785,0.04681,354.46
25.01306378,121.5411306,50.09,4,22.39562,0.0398,354.91
25.0130642,121.5411311,50.26,4,22.46503,0.0389,354.74
25.01306452,121.5411316,50.03,4,22.52459,0.03195,354.97
25.01306488,121.541132,49.9,4,22.58137,0.03373,355.1
25.01306525,121.5411325,49.58,4,22.64402,0.03152,355.42
25.01306575,121.5411329,49.14,4,22.71515,0.04123,355.86
25.0130663,121.5411334,47.55,4,22.7923,0.05294,357.45
25.01306679,121.5411336,45.52,4,22.84438,0.07898,359.48
25.01306732,121.5411342,44.42,4,22.92951,0.08015,0.58
25.0130677,121.5411344,43.92,4,22.97099,0.09933,1.08
25.013068,121.541135,44.28,4,23.03488,0.08527,0.72
25.01306846,121.5411352,43.93,4,23.08613,0.1075,1.07
25.01306882,121.5411357,44.73,4,23.15241,0.10037,0.27
25.01306905,121.5411361,45.68,4,23.19559,0.09503,359.32
25.01306943,121.5411367,46.67,4,23.27291,0.0806,358.33
25.01306984,121.5411371,47.24,4,23.33277,0.08712,357.76
25.01307019,121.5411378,47.75,4,23.41145,0.06683,357.25
25.01307052,121.5411381,48.69,4,23.46081,0.07098,356.31
25.01307082,121.5411389,51.2,4,23.54079,0.04183,353.8
25.01307123,121.541139,50.1,4,23.58017,0.06755,354.9
25.0130716,121.5411396,51.5,4,23.64941,0.05917,353.5
25.01307187,121.5411399,51.28,4,23.69126,0.06119,353.72
25.01307218,121.5411404,51.47,4,23.75299,0.05068,353.53
25.01307269,121.5411408,50.49,4,23.82049,0.06532,354.51
25.01307314,121.5411414,49.16,4,23.89658,0.06274,355.84
25.01307371,121.5411417,47.19,4,23.96721,0.08362,357.81
25.0130741,121.5411422,46.42,4,24.03432,0.08029,358.58
25.01307448,121.5411426,45.13,4,24.08604,0.08986,359.87
25.0130748,121.5411428,45.2,4,24.13171,0.09594,359.8
25.01307514,121.5411433,44.04,4,24.19134,0.09198,0.96
25.0130756,121.5411438,44.93,4,24.25942,0.09844,0.07
25.01307582,121.5411444,47.54,4,24.32158,0.07378,357.46
25.01307634,121.5411448,46.29,4,24.38912,0.08991,358.71
25.01307665,121.5411454,47.67,4,24.45816,0.07255,357.33
25.01307704,121.5411458,47.89,4,24.51795,0.07607,357.11
25.0130774,121.5411464,50.41,4,24.58716,0.0662,354.59
25.01307756,121.5411471,52.26,4,24.65205,0.0298,352.74
25.0130778,121.5411474,52.27,4,24.69306,0.02802,352.73
25.0130782,121.5411478,51.02,4,24.75436,0.03167,353.98
25.01307855,121.5411482,51.77,4,24.81329,0.0299,353.23
25.01307896,121.5411487,50.77,4,24.87681,0.03299,354.23
25.01307932,121.5411491,50.72,4,24.93212,0.03614,354.28
25.01307963,121.5411495,50.28,4,24.98873,0.03043,354.72
25.01308018,121.5411501,49.21,4,25.07538,0.03323,355.79
25.01308051,121.5411505,48.36,4,25.13059,0.03189,356.64
25.01308079,121.5411511,48.75,4,25.19003,0.01895,356.25
25.01308117,121.5411514,47.99,4,25.2454,0.02509,357.01
25.01308168,121.5411518,47.11,4,25.31291,0.03973,357.89
25.01308196,121.5411521,45.84,4,25.35772,0.0405,359.16
25.0130823,121.5411526,45.99,4,25.41516,0.0386,359.01
25.01308279,121.5411529,46.66,4,25.47894,0.05367,358.34
25.01308307,121.5411535,44.94,4,25.53984,0.03936,0.06
25.01308372,121.541154,47.2,4,25.62609,0.05781,357.8
25.01308396,121.5411544,47.3,4,25.67735,0.04642,357.7
25.01308444,121.5411548,46.34,4,25.74037,0.06068,358.66
25.01308454,121.5411552,47.38,4,25.78165,0.03725,357.62
25.01308479,121.5411555,48,4,25.8227,0.03696,357
25.01308521,121.5411557,46.28,4,25.86578,0.06075,358.72
25.01308576,121.541156,45.38,4,25.93488,0.08001,359.62
25.01308594,121.5411565,46.89,4,25.97936,0.06581,358.11
25.01308619,121.541157,48.72,4,26.03577,0.05112,356.28
25.01308676,121.5411574,49.34,4,26.11371,0.06514,355.66
25.01308718,121.5411579,49.73,4,26.18238,0.06493,355.27
25.01308758,121.5411582,48.07,4,26.2349,0.07681,356.93
25.01308794,121.5411588,49.2,4,26.30338,0.06762,355.8
25.01308845,121.541159,46.04,4,26.35333,0.09871,358.96
25.01308883,121.5411593,44.7,4,26.41017,0.10348,0.3
25.01308887,121.5411599,46.52,4,26.45126,0.07107,358.48
25.01308924,121.5411601,46.16,4,26.50075,0.0812,358.84
25.01308996,121.5411606,46.68,4,26.59089,0.10671,358.32
25.01309032,121.5411612,48.24,4,26.65717,0.09957,356.76
25.01309074,121.5411618,49.53,4,26.73681,0.08907,355.47
25.01309109,121.5411624,49.92,4,26.80745,0.07633,355.08
25.01309112,121.5411628,56.14,4,26.83753,0.0527,348.86
25.01309151,121.5411634,56.43,4,26.90976,0.04457,348.57
25.01309221,121.5411635,53.17,4,26.97497,0.0904,351.83
25.0130924,121.5411638,52.63,4,27.01071,0.08593,352.37
25.01309242,121.5411643,52.96,4,27.0488,0.05326,352.04
25.01309273,121.5411647,53.25,4,27.10395,0.04893,351.75
25.01309334,121.5411652,52.99,4,27.18056,0.0703,352.01
25.0130936,121.5411656,52.83,4,27.23262,0.06123,352.17
25.0130936,121.5411659,50.78,4,27.25748,0.03791,354.22
25.01309391,121.5411661,49.4,4,27.29507,0.05003,355.6
25.01309501,121.5411666,46.27,4,27.41719,0.10363,358.73
25.01309517,121.541167,44.61,4,27.45429,0.09329,0.39
25.01309543,121.5411672,44.36,4,27.48952,0.09999,0.64
25.0130955,121.5411675,45.88,4,27.51974,0.08235,359.12
25.01309592,121.5411679,46.11,4,27.58036,0.08968,358.89
25.01309597,121.5411684,46.99,4,27.61856,0.06151,358.01
25.01309661,121.5411689,46.89,4,27.70185,0.08121,358.11
25.01309726,121.5411692,45.94,4,27.77568,0.11132,359.06
25.01309756,121.5411697,47.23,2,27.83518,0.10137,357.77
25.01309796,121.5411702,47.76,2,27.90232,0.09954,357.24
25.01309826,121.5411707,48.38,2,27.96182,0.08959,356.62
25.01309856,121.5411711,47.64,2,28.014,0.0865,357.36
25.01309886,121.5411715,47.89,2,28.06619,0.08341,357.11
25.01309916,121.541172,48.45,2,28.12569,0.07347,356.55
25.01309946,121.5411725,48.49,2,28.18519,0.06352,356.51
25.01309976,121.5411731,48.27,2,28.252,0.04672,356.73
25.01310016,121.5411736,48.49,2,28.31915,0.04488,356.51
25.01310066,121.541174,47.26,2,28.38662,0.05802,357.74
25.01310106,121.5411746,47.7,2,28.46108,0.04933,357.3
25.01310146,121.541175,47.22,2,28.52091,0.05436,357.78
25.01310186,121.5411754,46.47,2,28.58074,0.05938,358.53
25.01310206,121.5411759,47.4,2,28.63259,0.04132,357.6
25.01310236,121.5411764,48.45,2,28.69209,0.03137,356.55
25.01310256,121.5411768,49.11,2,28.73664,0.02017,355.89
25.01310296,121.5411774,49.94,2,28.81109,0.01148,355.06
25.01310336,121.5411779,54.44,2,28.87824,0.00965,350.56
25.01310366,121.5411785,62.18,2,28.94505,-0.00716,342.82
25.01310396,121.5411791,64.2,2,29.01186,-0.02396,340.8
25.01310426,121.5411796,62.35,2,29.07136,-0.03391,342.65
25.01310466,121.5411801,54.27,2,29.13851,-0.03574,350.73
25.01310496,121.5411805,49.74,2,29.19069,-0.03883,355.26
25.01310526,121.541181,50.28,2,29.25019,-0.04877,354.72
25.01310546,121.5411814,46.62,2,29.29473,-0.05998,358.38
25.01310576,121.541182,48.42,2,29.36155,-0.07678,356.58
25.01310606,121.5411824,43.56,2,29.41373,-0.07987,1.44
25.01310636,121.5411831,47.31,2,29.48786,-0.10353,357.69
25.01310666,121.5411837,49.16,2,29.55467,-0.12033,355.84
25.01310706,121.5411843,50.44,2,29.62913,-0.12902,354.56
25.01310746,121.5411848,48.32,2,29.69627,-0.13086,356.68
25.01310766,121.5411852,46.65,2,29.74081,-0.14206,358.35
25.01310786,121.5411857,47.98,2,29.79267,-0.16012,357.02
25.01310806,121.5411863,49.1,2,29.85184,-0.18504,355.9
25.01310836,121.541187,49.68,2,29.92596,-0.2087,355.32
25.01310856,121.5411875,49.37,2,29.97782,-0.22676,355.63
25.01310896,121.5411882,49.56,2,30.05959,-0.24231,355.44
25.01310926,121.5411888,49.95,2,30.1264,-0.25911,355.05
25.01310956,121.5411894,50.64,2,30.19322,-0.27591,354.36
25.01310986,121.54119,51.85,2,30.26003,-0.29272,353.15
25.01311016,121.5411905,51.23,2,30.31953,-0.30266,353.77
25.01311046,121.5411909,50.89,2,30.37172,-0.30575,354.11
25.01311076,121.5411914,50.07,2,30.43121,-0.3157,354.93
25.01311116,121.5411918,48.61,2,30.49105,-0.31067,356.39
25.01311156,121.5411923,48.64,2,30.55819,-0.31251,356.36
25.01311196,121.5411928,47.5,2,30.62533,-0.31434,357.5
25.01311226,121.5411934,47.76,2,30.69215,-0.33114,357.24
25.01311256,121.5411941,49.01,2,30.76627,-0.35481,355.99
25.01311286,121.5411946,49.4,2,30.82577,-0.36475,355.6
25.01311306,121.5411951,50.92,2,30.87763,-0.38281,354.08
25.01311306,121.5411955,51.64,2,30.90688,-0.41024,353.36
25.01311346,121.5411959,50.04,2,30.96671,-0.40522,354.96
25.01311366,121.5411964,49.71,2,31.01857,-0.42328,355.29
25.01311396,121.5411969,49.76,2,31.07807,-0.43322,355.24
25.01311436,121.5411974,49.61,2,31.14521,-0.43506,355.39
25.01311456,121.5411979,50.11,2,31.19706,-0.45312,354.89
25.01311476,121.5411983,50.27,2,31.24161,-0.46432,354.73
25.01311506,121.5411988,50.28,2,31.30111,-0.47426,354.72
25.01311526,121.5411993,50.81,2,31.35296,-0.49232,354.19
25.01311556,121.5411998,50.74,2,31.41246,-0.50227,354.26
25.01311586,121.5412004,50.83,2,31.47927,-0.51907,354.17
25.01311606,121.5412009,51.39,2,31.53113,-0.53713,353.61
25.01311636,121.5412014,50.96,2,31.59063,-0.54708,354.04
25.01311666,121.5412021,51.22,2,31.66476,-0.57074,353.78
25.01311696,121.5412027,51.19,2,31.73157,-0.58755,353.81
25.01311726,121.5412032,51.01,2,31.79107,-0.59749,353.99
25.01311766,121.5412037,51.29,2,31.85821,-0.59933,353.71
25.01311786,121.541204,50.99,2,31.89544,-0.60367,354.01
25.01311816,121.5412044,51.07,2,31.94763,-0.60676,353.93
25.01311826,121.5412047,51.13,2,31.97721,-0.61922,353.87
25.01311826,121.5412046,50.12,2,31.9699,-0.61236,354.88
25.01311856,121.5412051,50.16,2,32.0294,-0.62231,354.84
25.01311886,121.5412056,50.21,2,32.0889,-0.63225,354.79
25.01311896,121.5412061,50.98,2,32.13311,-0.65843,354.02
25.01311926,121.5412065,50.77,2,32.18529,-0.66152,354.23
25.01311946,121.541207,51.32,2,32.23715,-0.67958,353.68
25.01311946,121.5412075,53.45,2,32.27372,-0.71386,351.55
25.01311966,121.5412079,53.04,2,32.31826,-0.72507,351.96
25.01311976,121.5412083,53.37,2,32.35516,-0.74438,351.63
25.01311976,121.5412087,53.87,2,32.38441,-0.77181,351.13
25.01311986,121.5412092,54.35,2,32.42862,-0.79798,350.65
25.01311996,121.5412096,54.6,2,32.46552,-0.8173,350.4
25.01312016,121.5412101,53.22,2,32.51737,-0.83536,351.78
25.01312026,121.5412106,53.3,2,32.56158,-0.86153,351.7
25.01312056,121.541211,53.59,2,32.61377,-0.86462,351.41
25.01312076,121.5412114,54.83,2,32.65831,-0.87583,350.17
25.01312106,121.5412117,54.16,2,32.70319,-0.87206,350.84
25.01312136,121.5412121,53.13,2,32.75537,-0.87515,351.87
25.01312146,121.5412126,53.29,2,32.79958,-0.90132,351.71
25.01312166,121.541213,52.93,2,32.84412,-0.91252,352.07
25.01312186,121.5412134,52.07,2,32.88867,-0.92373,352.93
25.01312216,121.5412137,51.06,2,32.93354,-0.91996,353.94
25.01312266,121.5412139,49.48,2,32.98639,-0.8931,355.52
25.01312286,121.5412143,50.28,2,33.03093,-0.90431,354.72
25.01312326,121.5412143,47.26,2,33.06151,-0.87185,357.74
25.01312346,121.5412148,48.18,2,33.11336,-0.88991,356.82
25.01312356,121.5412152,48.83,2,33.15026,-0.90923,356.17
25.01312406,121.5412154,46.57,2,33.20311,-0.88238,358.43
25.01312426,121.5412158,47.45,2,33.24765,-0.89358,357.55
25.01312476,121.541216,45.93,2,33.3005,-0.86672,359.07
25.01312506,121.5412165,45.85,2,33.36,-0.87667,359.15
25.01312566,121.5412169,45.37,2,33.43511,-0.85542,359.63
25.01312606,121.5412174,46.23,2,33.50226,-0.85725,358.77
25.01312646,121.5412178,46.23,2,33.56209,-0.85223,358.77
25.01312686,121.5412182,46.45,2,33.62192,-0.8472,358.55
25.01312706,121.5412191,48.95,2,33.70303,-0.89269,356.05
25.01312736,121.5412192,50.48,2,33.73327,-0.87521,354.52
25.01312776,121.5412191,49.08,2,33.75654,-0.8359,355.92
25.01312836,121.5412193,48.18,2,33.81703,-0.80093,356.82
25.01312886,121.5412197,48.09,2,33.8845,-0.78779,356.91
25.01312926,121.5412201,49.36,2,33.94433,-0.78277,355.64
25.01312956,121.5412206,53.11,2,34.00383,-0.79271,351.89
25.01312996,121.5412209,56.12,2,34.05635,-0.78083,348.88
25.01313036,121.5412212,55.99,2,34.10887,-0.76895,349.01
25.01313076,121.5412216,55.55,2,34.1687,-0.76393,349.45
25.01313126,121.5412219,54.06,2,34.22886,-0.74393,350.94
25.01313166,121.5412221,53.15,2,34.27406,-0.72519,351.85
25.01313246,121.5412221,50.21,2,34.33522,-0.66028,354.79
25.01313306,121.541222,48.55,2,34.37377,-0.60474,356.45
25.01313376,121.5412223,48.52,2,34.44922,-0.56852,356.48
25.01313426,121.5412225,48.35,2,34.50207,-0.54167,356.65
25.01313496,121.5412224,47.5,2,34.54826,-0.47802,357.5
25.01313556,121.5412224,46.78,2,34.59413,-0.42933,358.22
25.01313616,121.5412225,46.38,2,34.6473,-0.38751,358.62
25.01313676,121.5412226,46.1,2,34.70048,-0.34569,358.9
25.01313736,121.5412227,45.28,2,34.75366,-0.30386,359.72
25.01313786,121.5412226,46.02,2,34.78457,-0.25644,358.98
25.01313836,121.5412226,46.2,2,34.82279,-0.21587,358.8
25.01313886,121.5412227,45.9,2,34.86832,-0.18216,359.1
25.01313946,121.5412229,47.47,2,34.92882,-0.14719,357.53
25.01314006,121.5412232,48.59,2,34.99662,-0.11908,356.41
25.01314056,121.5412236,47.74,2,35.0641,-0.10594,357.26
25.01314106,121.5412241,48.64,2,35.13888,-0.09966,356.36
25.01314146,121.5412243,48.16,2,35.18409,-0.08092,356.84
25.01314196,121.5412245,46.44,2,35.23694,-0.05407,358.56
25.01314246,121.5412248,46.35,2,35.2971,-0.03408,358.65
25.01314296,121.5412251,45.86,2,35.35726,-0.01408,359.14
25.01314346,121.5412253,45.39,2,35.41011,0.01277,359.61
25.01314406,121.5412256,45,2,35.47791,0.04088,0
25.01314466,121.5412258,43.92,2,35.5384,0.07585,1.08
25.01314506,121.5412262,44.54,2,35.59823,0.08087,0.46
25.01314566,121.5412269,44.05,2,35.69529,0.08155,0.95
25.01314636,121.5412279,43.06,2,35.82194,0.06977,1.94
25.01314696,121.5412287,40.22,2,35.92631,0.0636,4.78
25.01314766,121.5412293,39.55,2,36.0237,0.07925,5.45
25.01314836,121.5412297,43.03,2,36.10646,0.10861,1.97
