25.01342153,121.54047805,217.75,4,2.01772,73.81559,187.25
25.01342081,121.54047726,220.2,4,1.90491,73.81135,184.8
25.01342031,121.54047696,217.41,4,1.84475,73.79136,187.59
25.01341972,121.54047631,221.28,4,1.75211,73.78806,183.72
25.01341919,121.54047584,224.95,4,1.67722,73.77729,180.05
25.01341858,121.54047527,223.82,4,1.58891,73.76688,181.18
25.01341813,121.5404746,225.89,4,1.50551,73.77631,179.11
25.01341749,121.54047399,224.94,4,1.41197,73.76622,180.06
25.01341716,121.54047345,226.95,4,1.34726,73.77647,178.05
25.01341684,121.54047272,229.37,4,1.26941,73.80057,175.63
25.01341655,121.5404723,230.81,4,1.21652,73.80584,174.19
25.0134161,121.54047163,231.01,4,1.13312,73.81527,173.99
25.0134159,121.54047125,232.57,4,1.09004,73.82511,172.43
25.01341579,121.54047063,236.41,4,1.03629,73.8587,168.59
25.01341561,121.54047008,238.61,4,0.98231,73.88181,166.39
25.01341557,121.54046938,240.14,4,0.92806,73.92656,164.86
25.01341549,121.54046911,240.57,4,0.9022,73.93859,164.43
25.01341533,121.54046881,239.81,4,0.86803,73.94618,165.19
25.01341499,121.54046824,240.17,4,0.80035,73.95768,164.83
25.01341479,121.54046774,240.93,4,0.74849,73.97574,164.07
25.01341455,121.54046735,238.97,4,0.70163,73.98301,166.03
25.01341428,121.54046694,238.08,4,0.651,73.98922,166.92
25.01341412,121.54046648,236.58,4,0.60513,74.00778,168.42
25.01341358,121.54046629,233.61,4,0.54995,73.977,171.39
25.01341316,121.54046613,230.93,4,0.50615,73.95389,174.07
25.01341297,121.540466,227.45,4,0.48212,73.94739,177.55
25.01341269,121.54046599,215.46,4,0.45998,73.92536,189.54
25.01341241,121.54046591,207.22,4,0.43273,73.90813,197.78
25.01341221,121.54046584,203.31,4,0.41232,73.8967,201.69
25.01341202,121.54046592,196.27,4,0.40365,73.8758,208.73
25.01341185,121.54046606,189.6,4,0.40089,73.85241,215.4
25.01341154,121.54046612,179.8,4,0.38158,73.82314,225.2
25.01341131,121.54046661,171.39,4,0.39983,73.77088,233.61
25.01341081,121.54046701,161.76,4,0.39087,73.70288,243.24
25.01341055,121.54046763,152.52,4,0.41633,73.63927,252.48
25.01341018,121.54046838,146.68,4,0.4429,73.55782,258.32
25.01340955,121.54046913,141.76,4,0.44959,73.45527,263.24
25.01340905,121.54046985,137.89,4,0.46403,73.36533,267.11
25.01340841,121.54047057,135.8,4,0.46776,73.26403,269.2
25.01340783,121.5404711,135.0,4,0.46219,73.18063,270.0
25.01340745,121.54047157,135.8,4,0.46751,73.11756,269.2
25.01340681,121.54047222,137.84,4,0.46613,73.02106,267.16
25.01340601,121.54047269,138.29,4,0.43935,72.92393,266.71
25.01340531,121.54047332,142.26,4,0.43191,72.82393,262.74
25.01340464,121.54047406,139.87,4,0.43481,72.71882,265.13
25.01340411,121.54047462,139.79,4,0.43526,72.63742,265.21
25.01340315,121.54047505,139.97,4,0.39332,72.53004,265.03
25.01340282,121.5404756,131.91,4,0.40832,72.46555,273.09
25.01340218,121.54047636,132.92,4,0.41498,72.36151,272.08
25.01340139,121.54047684,131.48,4,0.38969,72.2645,273.52
25.0134005,121.54047752,136.92,4,0.37139,72.14565,268.08
25.0134001,121.54047824,136.93,4,0.39347,72.06383,268.07
25.01339952,121.54047906,131.26,4,0.4091,71.96054,273.74
25.01339885,121.54047984,123.49,4,0.41493,71.85269,281.51
25.01339839,121.54048058,125.47,4,0.43389,71.76462,279.53
25.01339775,121.5404812,124.07,4,0.43031,71.67018,280.93
25.01339753,121.54048211,128.15,4,0.48004,71.58993,276.85
25.01339663,121.54048257,133.92,4,0.44488,71.48536,271.08
25.01339589,121.54048321,141.92,4,0.43512,71.38143,263.08
25.01339571,121.5404842,141.07,4,0.49377,71.29894,263.93
25.01339472,121.54048457,134.81,4,0.44515,71.19324,270.19
25.01339419,121.54048531,134.83,4,0.45875,71.09949,270.17
25.01339357,121.54048592,132.68,4,0.45597,71.00736,272.32
25.01339306,121.54048669,125.61,4,0.4733,70.91318,279.39
25.01339251,121.54048743,124.72,4,0.48537,70.81781,280.28
25.01339168,121.54048805,131.1,4,0.46727,70.70795,273.9
25.01339128,121.54048889,128.62,4,0.49813,70.61789,276.38
25.01339051,121.54048969,123.05,4,0.49777,70.50056,281.95
25.01338997,121.54049041,126.06,4,0.50915,70.40737,278.94
25.01338941,121.54049098,124.85,4,0.50803,70.32285,280.15
25.01338879,121.5404916,126.53,4,0.50598,70.23003,278.47
25.01338785,121.54049218,124.66,4,0.47654,70.11399,280.34
25.01338711,121.540493,128.19,4,0.47994,69.99772,276.81
25.01338613,121.54049357,140.84,4,0.44672,69.87912,264.16
25.01338549,121.54049416,144.18,4,0.44094,69.78673,260.82
25.01338483,121.54049481,138.32,4,0.43803,69.68861,266.68
25.01338421,121.54049541,138.61,4,0.43451,69.59716,266.39
25.01338326,121.54049608,139.56,4,0.41089,69.47414,265.44
25.01338301,121.54049681,135.61,4,0.44517,69.40379,269.39
25.01338208,121.54049741,139.03,4,0.41796,69.28719,265.97
25.01338178,121.54049814,138.17,4,0.44842,69.21279,266.83
25.01338094,121.54049885,141.79,4,0.43613,69.09595,263.21
25.01338067,121.54049972,135.91,4,0.47912,69.01438,269.09
25.01338009,121.54050054,125.24,4,0.49475,68.9111,279.76
25.01337918,121.54050096,133.07,4,0.45591,68.80846,271.93
25.01337923,121.54050178,143.1,4,0.5197,68.75629,261.9
25.01337807,121.54050238,140.75,4,0.4749,68.62102,264.25
25.01337785,121.54050318,140.5,4,0.51659,68.54832,264.5
25.01337689,121.54050354,142.01,4,0.46954,68.44574,262.99
25.01337681,121.5405045,142.61,4,0.53363,68.37342,262.39
25.01337571,121.54050505,143.16,4,0.48977,68.24645,261.84
25.01337524,121.54050575,135.74,4,0.50504,68.16032,269.26
25.01337459,121.54050632,133.66,4,0.49703,68.06849,271.34
25.01337358,121.540507,132.56,4,0.46956,67.93991,272.44
25.01337359,121.54050757,135.99,4,0.51201,67.90164,269.01
25.01337186,121.54050802,143.3,4,0.41268,67.73041,261.7
25.01337136,121.54050884,145.29,4,0.43442,67.63361,259.71
25.01337107,121.54050959,135.78,4,0.46711,67.55865,269.22
25.01337077,121.54051037,133.79,4,0.50122,67.48083,271.21
25.01336993,121.540511,131.62,4,0.48308,67.36947,273.38
25.01336931,121.5405116,133.03,4,0.47957,67.27802,271.97
25.01336888,121.54051223,137.65,4,0.49277,67.19993,267.35
25.01336822,121.5405128,137.73,4,0.48401,67.10729,267.27
25.01336725,121.54051334,144.99,4,0.44935,66.99156,260.01
25.01336635,121.54051427,143.5,4,0.44857,66.85477,261.5
25.01336547,121.54051466,141.89,4,0.40982,66.75662,263.11
25.01336486,121.54051515,146.97,4,0.39903,66.67353,258.03
25.01336427,121.54051582,140.55,4,0.40293,66.57971,264.45
25.01336365,121.54051622,134.01,4,0.38479,66.50198,270.99
25.01336317,121.54051699,136.49,4,0.40441,66.41023,268.51
25.01336265,121.54051777,140.08,4,0.4217,66.31455,264.92
25.01336186,121.54051844,134.3,4,0.41031,66.20451,270.7
25.0133616,121.5405191,137.73,4,0.43871,66.13816,267.27
25.01336079,121.54051979,135.13,4,0.42725,66.02512,269.87
25.0133605,121.54052051,133.22,4,0.45774,65.95222,271.78
25.01335986,121.54052128,130.65,4,0.46513,65.84749,274.35
25.01335921,121.54052178,126.06,4,0.45201,65.76046,278.94
25.0133585,121.54052247,132.08,4,0.4482,65.65554,272.92
25.01335765,121.54052316,139.33,4,0.43368,65.53926,265.67
25.01335698,121.54052394,140.62,4,0.43951,65.43141,264.38
25.01335625,121.54052431,138.59,4,0.41077,65.34681,266.41
25.01335541,121.54052512,142.54,4,0.4058,65.22311,262.46
25.01335501,121.54052594,143.45,4,0.43519,65.13443,261.55
25.01335407,121.5405261,143.6,4,0.37503,65.04719,261.4
25.0133534,121.54052693,146.67,4,0.38452,64.93591,258.33
25.01335273,121.54052773,140.82,4,0.39181,64.82669,264.18
25.01335205,121.54052847,140.31,4,0.39395,64.72077,264.69
25.01335127,121.54052934,136.42,4,0.39795,64.59783,268.58
25.0133506,121.54053032,130.26,4,0.41841,64.47626,274.74
25.01334992,121.54053098,131.86,4,0.41469,64.37583,273.14
25.01334952,121.54053155,128.09,4,0.4258,64.30429,276.91
25.01334891,121.54053248,134.15,4,0.44719,64.19102,270.85
25.01334849,121.54053332,133.63,4,0.47652,64.09934,271.37
25.01334778,121.54053374,142.64,4,0.45296,64.01294,262.36
25.01334701,121.54053421,146.6,4,0.42847,63.91823,258.4
25.01334651,121.54053468,137.12,4,0.42462,63.84543,267.88
25.01334568,121.54053527,139.25,4,0.40433,63.73763,265.75
25.01334513,121.54053604,137.95,4,0.4186,63.6402,267.05
25.01334444,121.5405363,137.48,4,0.38487,63.56639,267.52
25.01334382,121.54053687,139.28,4,0.37916,63.477,265.72
25.01334329,121.54053768,135.47,4,0.39788,63.37845,269.53
25.01334271,121.54053844,135.04,4,0.40913,63.27928,269.96
25.01334211,121.54053941,131.82,4,0.4342,63.16408,273.18
25.01334151,121.54053987,127.49,4,0.42198,63.08385,277.51
25.01334094,121.54054063,132.86,4,0.43399,62.98549,272.14
25.01334037,121.54054126,134.74,4,0.43649,62.89604,270.26
25.01333966,121.54054183,146.69,4,0.4239,62.79935,258.31
25.01333892,121.54054252,149.06,4,0.4178,62.69199,255.94
25.01333827,121.54054326,147.7,4,0.42223,62.58851,257.3
25.01333762,121.54054402,144.6,4,0.42812,62.48365,260.4
25.01333686,121.54054444,142.26,4,0.40075,62.39319,262.74
25.01333623,121.54054536,139.04,4,0.41987,62.27898,265.96
25.01333571,121.54054584,140.94,4,0.41522,62.20388,264.06
25.0133351,121.54054658,139.91,4,0.42271,62.10364,265.09
25.0133343,121.54054721,138.04,4,0.40763,61.99553,266.96
25.01333371,121.5405479,146.06,4,0.413,61.90034,258.94
25.01333308,121.54054867,140.11,4,0.42115,61.79643,264.89
25.01333239,121.54054942,134.64,4,0.42326,61.68901,270.36
25.01333187,121.54055015,133.96,4,0.43689,61.59676,271.04
25.01333129,121.54055076,133.62,4,0.43717,61.50787,271.38
25.01333063,121.54055134,131.42,4,0.42914,61.41455,273.58
25.01333009,121.54055218,136.1,4,0.44929,61.31314,268.9
25.01332931,121.54055293,140.48,4,0.44452,61.19842,264.52
25.01332854,121.54055355,137.54,4,0.431,61.09343,267.46
25.0133278,121.54055406,141.16,4,0.41173,60.99841,263.84
25.01332707,121.54055478,138.89,4,0.40858,60.88981,266.11
25.01332633,121.54055546,140.69,4,0.40175,60.78314,264.31
25.01332576,121.54055616,138.72,4,0.40937,60.68889,266.28
25.01332508,121.54055674,139.05,4,0.39981,60.59395,265.95
25.01332449,121.54055749,134.59,4,0.40956,60.49465,270.41
25.01332386,121.54055831,132.66,4,0.42137,60.3873,272.34
25.0133233,121.54055917,130.09,4,0.44146,60.28289,274.91
25.01332269,121.54055986,127.59,4,0.44529,60.18608,277.41
25.01332206,121.54056041,129.69,4,0.43735,60.09725,275.31
25.01332152,121.54056151,129.34,4,0.47652,59.978,275.66
25.01332094,121.54056183,128.02,4,0.45559,59.909,276.98
25.01332018,121.54056261,134.46,4,0.45454,59.79385,270.54
25.0133195,121.54056321,136.37,4,0.44644,59.69753,268.63
25.01331873,121.54056396,139.01,4,0.44243,59.58363,265.99
25.013318,121.54056454,140.04,4,0.42904,59.48463,264.96
25.01331746,121.54056532,136.39,4,0.44481,59.38733,268.61
25.01331682,121.54056594,134.26,4,0.44123,59.29288,270.74
25.01331618,121.54056661,135.8,4,0.44131,59.19501,269.2
25.01331558,121.54056751,135.21,4,0.46126,59.08461,269.79
25.01331486,121.54056806,135.67,4,0.44645,58.98848,269.33
25.01331421,121.54056895,133.16,4,0.46185,58.87471,271.84
25.01331357,121.54056967,129.42,4,0.46558,58.77341,275.58
25.01331299,121.54057057,128.15,4,0.48707,58.66463,276.85
25.01331232,121.54057106,129.56,4,0.47169,58.57667,275.44
25.01331167,121.54057162,130.45,4,0.46295,58.48553,274.55
25.01331102,121.54057242,133.29,4,0.47177,58.37793,271.71
25.01331013,121.54057298,140.5,4,0.44469,58.26732,264.5
25.01330941,121.5405736,139.45,4,0.435,58.16639,265.55
25.01330877,121.54057448,137.32,4,0.45043,58.05412,267.68
25.01330801,121.54057499,140.39,4,0.42964,57.95748,264.61
25.01330746,121.5405758,133.47,4,0.44683,57.85731,271.53
25.01330683,121.54057628,133.78,4,0.43378,57.77328,271.22
25.01330617,121.54057701,139.37,4,0.43671,57.66967,265.63
25.01330542,121.54057752,144.33,4,0.41668,57.57385,260.67
25.01330475,121.54057835,138.45,4,0.42617,57.46257,266.55
25.01330415,121.54057924,137.95,4,0.44539,57.35286,267.05
25.01330349,121.54057969,136.84,4,0.42785,57.26845,268.16
25.01330282,121.5405803,137.4,4,0.42124,57.17226,267.6
25.01330227,121.54058104,135.77,4,0.43332,57.07689,269.23
25.01330174,121.54058168,137.42,4,0.43961,56.99,267.58
25.01330103,121.54058246,139.78,4,0.44238,56.8789,265.22
25.01330028,121.54058314,142.8,4,0.43478,56.77142,262.2
25.01329951,121.54058374,135.59,4,0.4198,56.6678,269.41
25.01329888,121.54058445,134.16,4,0.42357,56.568,270.84
25.01329823,121.5405851,137.82,4,0.42142,56.47069,267.18
25.01329756,121.54058576,137.55,4,0.41847,56.37107,267.45
25.01329676,121.54058631,141.09,4,0.39754,56.26844,263.91
25.01329616,121.54058712,138.73,4,0.41091,56.16422,266.27
25.01329545,121.54058778,140.3,4,0.40491,56.06135,264.7
25.0132948,121.54058869,137.55,4,0.42177,55.94621,267.45
25.01329415,121.54058949,135.65,4,0.43059,55.83861,269.35
25.01329361,121.54059034,131.56,4,0.45148,55.73651,273.44
25.01329293,121.54059084,136.42,4,0.43607,55.64705,268.58
25.01329242,121.54059168,139.07,4,0.45851,55.54807,265.93
25.01329174,121.54059217,137.8,4,0.44237,55.4593,267.2
25.0132911,121.54059301,143.39,4,0.45488,55.34977,261.61
25.01329034,121.54059375,142.05,4,0.4509,55.23736,262.95
25.01328961,121.54059431,142.38,4,0.43605,55.13973,262.62
25.01328895,121.54059496,139.66,4,0.43314,55.04161,265.34
25.01328823,121.54059556,138.85,4,0.42198,54.94204,266.15
25.0132876,121.54059613,137.39,4,0.41551,54.85184,267.61
25.01328696,121.54059685,138.59,4,0.41924,54.75054,266.41
25.01328635,121.5405976,137.66,4,0.42746,54.64962,267.34
25.01328564,121.54059832,138.54,4,0.42585,54.54264,266.46
25.01328505,121.54059925,133.48,4,0.44876,54.43099,271.52
25.01328443,121.54059995,132.58,4,0.45256,54.33269,272.42
25.01328386,121.54060073,131.69,4,0.46603,54.23295,273.31
25.01328319,121.54060111,137.78,4,0.44261,54.15253,267.22
25.01328259,121.54060192,137.59,4,0.45598,54.04831,267.41
25.01328197,121.54060244,140.1,4,0.44661,53.96234,264.9
25.01328129,121.54060311,142.68,4,0.44363,53.86123,262.32
25.01328053,121.54060373,142.34,4,0.43088,53.75705,262.66
25.01327974,121.54060433,141.83,4,0.41437,53.6518,263.17
25.01327917,121.54060496,140.39,4,0.41687,53.56236,264.61
25.01327853,121.54060545,140.34,4,0.40379,53.47683,264.66
25.0132779,121.54060598,140.24,4,0.39439,53.38937,264.76
25.01327717,121.54060657,141.11,4,0.38174,53.28968,263.89
25.01327656,121.54060746,140.0,4,0.4002,53.17916,265.0
25.01327595,121.54060839,136.03,4,0.42158,53.06589,268.97
25.01327522,121.54060898,133.67,4,0.40893,52.9662,271.33
25.01327458,121.54060969,132.96,4,0.41193,52.86559,272.04
25.01327403,121.54061037,131.45,4,0.41962,52.77433,273.55
25.01327343,121.54061088,131.31,4,0.41105,52.69068,273.69
25.0132729,121.54061171,131.43,4,0.43124,52.59076,273.57
25.01327229,121.54061238,134.63,4,0.43361,52.49532,270.37
25.01327158,121.54061297,136.4,4,0.42248,52.39726,268.6
25.01327086,121.54061376,139.27,4,0.42522,52.28466,265.73
25.01327008,121.54061436,138.3,4,0.40948,52.18023,266.7
25.01326941,121.54061497,139.9,4,0.40287,52.08404,265.1
25.01326875,121.54061546,138.88,4,0.38826,51.99689,266.12
25.01326814,121.54061605,139.3,4,0.38478,51.90694,265.7
25.01326755,121.54061673,138.74,4,0.38941,51.81244,266.26
25.0132668,121.54061738,135.5,4,0.37961,51.70701,269.5
25.01326624,121.54061825,133.07,4,0.40043,51.60192,271.93
25.01326554,121.54061895,131.48,4,0.39811,51.49712,273.52
25.01326509,121.54061978,131.97,4,0.42442,51.40369,273.03
25.01326451,121.54062047,129.44,4,0.43054,51.30932,275.56
25.01326397,121.5406211,132.66,4,0.43534,51.2223,272.34
25.01326328,121.54062172,137.44,4,0.42794,51.1238,267.56
25.01326253,121.54062238,138.61,4,0.41887,51.01769,266.39
25.0132618,121.54062314,140.42,4,0.41865,50.90635,264.58
25.01326098,121.54062377,141.89,4,0.40205,50.79662,263.11
25.01326035,121.54062453,134.88,4,0.40947,50.69338,270.12
25.01325958,121.54062506,135.49,4,0.38937,50.59456,269.51
25.0132589,121.54062566,142.4,4,0.38127,50.49825,262.6
25.0132582,121.54062619,142.34,4,0.36652,50.40511,262.66
25.0132575,121.54062691,142.44,4,0.36567,50.29894,262.56
25.01325689,121.54062768,139.46,4,0.37535,50.19664,265.54
25.01325621,121.54062844,138.92,4,0.37895,50.08936,266.08
25.01325568,121.54062937,128.86,4,0.40645,49.98258,276.14
25.01325506,121.54063014,125.45,4,0.41537,49.87947,279.55
25.01325438,121.54063072,132.41,4,0.40581,49.78453,272.59
25.01325381,121.54063148,133.21,4,0.41782,49.68616,271.79
25.01325309,121.54063203,139.54,4,0.403,49.59003,265.46
25.01325233,121.5406327,139.47,4,0.39391,49.48242,265.53
25.01325165,121.54063337,139.79,4,0.39093,49.38131,265.21
25.01325085,121.54063393,140.6,4,0.37073,49.278,264.4
25.01325025,121.54063463,137.12,4,0.37606,49.18131,267.88
25.01324955,121.54063522,137.18,4,0.3657,49.08406,267.82
25.0132488,121.54063564,143.36,4,0.33908,48.99441,261.64
25.01324817,121.5406365,140.25,4,0.35382,48.88432,264.75
25.01324757,121.54063743,137.19,4,0.37597,48.77186,267.81
25.01324679,121.54063797,131.73,4,0.35584,48.67155,273.27
25.01324628,121.54063907,130.58,4,0.3973,48.55473,274.42
25.01324564,121.54063966,127.79,4,0.39152,48.46235,277.21
25.01324508,121.54064044,131.98,4,0.40576,48.36342,273.02
25.0132445,121.54064115,133.6,4,0.41335,48.26768,271.4
25.01324379,121.5406417,135.45,4,0.3993,48.17236,269.55
25.01324321,121.54064231,136.78,4,0.39957,48.08347,268.22
25.01324236,121.54064287,145.58,4,0.37555,47.9761,259.42
25.01324162,121.54064357,142.71,4,0.37018,47.86806,262.29
25.01324083,121.54064412,141.21,4,0.35002,47.76624,263.79
25.01324016,121.54064473,139.8,4,0.34341,47.67005,265.2
25.01323952,121.54064531,144.6,4,0.33691,47.57835,260.4
25.01323886,121.54064592,140.07,4,0.33107,47.48297,264.93
25.01323824,121.54064687,136.36,4,0.35315,47.36752,268.64
25.01323749,121.54064751,136.3,4,0.34262,47.26278,268.7
25.01323691,121.54064858,132.99,4,0.37654,47.14235,272.01
25.01323627,121.54064925,131.64,4,0.37662,47.04448,273.36
25.01323572,121.5406501,128.94,4,0.39674,46.94157,276.06
25.01323507,121.54065069,134.84,4,0.3902,46.84837,270.16
25.01323442,121.54065118,132.96,4,0.37635,46.76203,272.04
25.0132338,121.54065196,134.22,4,0.386,46.65824,270.78
25.01323304,121.54065257,142.25,4,0.37251,46.55474,262.75
25.0132322,121.54065321,141.99,4,0.35511,46.4427,263.01
25.01323151,121.54065391,139.25,4,0.35356,46.33872,265.75
25.01323084,121.54065451,135.12,4,0.34622,46.24321,269.88
25.01323012,121.54065509,132.49,4,0.3336,46.14502,272.51
25.0132296,121.54065576,135.94,4,0.34285,46.05689,269.06
25.01322885,121.5406565,135.24,4,0.33964,45.94529,269.76
25.01322822,121.54065723,136.92,4,0.34487,45.84411,268.08
25.01322753,121.54065784,135.88,4,0.33674,45.7463,269.12
25.01322715,121.54065883,130.56,4,0.38009,45.64758,274.44
25.01322653,121.54065957,121.02,4,0.38681,45.54653,283.98
25.01322592,121.54066018,125.34,4,0.3848,45.45521,279.66
25.01322534,121.54066096,130.95,4,0.39751,45.35466,274.05
25.01322467,121.54066162,133.36,4,0.39456,45.25504,271.64
25.01322401,121.54066227,135.12,4,0.39164,45.15692,269.88
25.01322322,121.54066312,137.62,4,0.39342,45.03453,267.38
25.0132225,121.54066373,137.84,4,0.38299,44.93429,267.16
25.01322173,121.54066427,138.69,4,0.36362,44.83478,266.31
25.01322112,121.54066506,139.58,4,0.37477,44.73111,265.42
25.01322045,121.54066553,137.14,4,0.35793,44.64452,267.86
25.01321977,121.54066619,138.59,4,0.35421,44.54409,266.41
25.01321909,121.54066683,138.91,4,0.34904,44.44503,266.09
25.01321848,121.5406675,139.17,4,0.35141,44.3496,265.83
25.01321769,121.54066833,137.13,4,0.35172,44.22858,267.87
25.01321719,121.54066916,131.73,4,0.3742,44.1311,273.27
25.01321655,121.54066982,133.6,4,0.37355,44.03391,271.4
25.01321601,121.54067046,134.29,4,0.37907,43.94621,270.71
25.01321533,121.54067108,135.09,4,0.37244,43.84852,269.91
25.01321481,121.54067186,135.79,4,0.38973,43.75284,269.21
25.01321412,121.54067248,140.96,4,0.38233,43.65434,264.04
25.01321344,121.54067312,138.94,4,0.37715,43.55528,266.06
25.01321277,121.54067393,140.89,4,0.38518,43.44538,264.11
25.0132121,121.54067439,139.43,4,0.3676,43.35947,265.57
25.01321147,121.54067497,141.47,4,0.36186,43.26858,263.53
25.01321085,121.54067554,138.45,4,0.35615,43.17919,266.55
25.01321021,121.54067625,136.53,4,0.35916,43.07858,268.47
25.01320965,121.5406771,133.58,4,0.37851,42.97485,271.42
25.01320889,121.54067763,139.5,4,0.35918,42.87685,265.5
25.01320825,121.54067849,134.59,4,0.37315,42.76595,270.41
25.01320769,121.54067905,135.04,4,0.3713,42.68211,269.96
25.01320715,121.54067978,129.4,4,0.38341,42.58824,275.6
25.01320649,121.54068036,133.21,4,0.37537,42.49491,271.79
25.01320584,121.54068104,134.87,4,0.37542,42.39554,270.13
25.0132051,121.54068155,137.78,4,0.35615,42.30053,267.22
25.01320442,121.54068226,142.02,4,0.35609,42.19667,262.98
25.01320347,121.54068278,141.97,4,0.3215,42.08393,263.03
25.0132028,121.54068342,142.52,4,0.31709,41.98569,262.48
25.01320209,121.5406841,146.56,4,0.31255,41.88145,258.44
25.0132015,121.54068471,140.75,4,0.31206,41.79175,264.25
25.01320082,121.54068536,140.01,4,0.30762,41.692,264.99
25.01320019,121.54068599,139.43,4,0.30553,41.59769,265.57
25.01319953,121.54068681,135.31,4,0.31505,41.4879,269.69
25.01319877,121.5406875,137.65,4,0.30742,41.37893,267.35
25.01319824,121.5406885,132.03,4,0.34004,41.26735,272.97
25.0131975,121.5406894,127.19,4,0.34929,41.14559,277.81
25.01319699,121.54069002,125.86,4,0.35565,41.0617,279.14
25.01319648,121.54069061,132.96,4,0.35981,40.97986,272.04
25.01319572,121.54069128,137.68,4,0.35072,40.87225,267.32
25.01319508,121.54069194,136.04,4,0.35006,40.77506,268.96
25.01319431,121.54069251,141.41,4,0.33289,40.6735,263.59
25.01319358,121.54069337,139.15,4,0.33998,40.5553,265.85
25.0131928,121.54069395,139.76,4,0.32277,40.45224,265.24
25.01319216,121.54069465,137.96,4,0.32504,40.35231,267.04
25.01319154,121.54069527,138.51,4,0.32299,40.25949,266.49
25.01319077,121.54069569,141.63,4,0.29485,40.16822,263.37
25.01319025,121.54069654,135.21,4,0.31726,40.06774,269.79
25.01318943,121.54069717,138.64,4,0.30065,39.958,266.36
25.01318874,121.54069775,139.13,4,0.29033,39.86225,265.87
25.01318807,121.54069873,135.74,4,0.31078,39.74068,269.26
25.01318765,121.54069953,130.99,4,0.33718,39.65175,274.01
25.01318702,121.54069986,135.33,4,0.31316,39.578,269.67
25.01318651,121.54070072,133.95,4,0.33707,39.47765,271.05
25.01318597,121.54070118,133.27,4,0.32943,39.40229,271.73
25.0131853,121.540702,134.31,4,0.33819,39.2917,270.69
25.01318463,121.54070256,139.03,4,0.32793,39.19894,265.97
25.01318386,121.54070316,143.53,4,0.31295,39.09532,261.47
25.01318324,121.54070384,137.08,4,0.31528,38.99838,267.92
25.01318256,121.54070427,140.03,4,0.29475,38.91373,264.97
25.01318199,121.54070478,139.49,4,0.28848,38.8325,265.51
25.01318137,121.54070552,140.99,4,0.2952,38.73146,264.01
25.01318068,121.54070608,140.26,4,0.28341,38.63707,264.74
25.01317998,121.54070682,136.12,4,0.28402,38.52953,268.88
25.01317925,121.54070761,138.57,4,0.28599,38.41613,266.43
25.01317877,121.54070853,129.86,4,0.31658,38.31409,275.14
25.01317813,121.54070905,128.57,4,0.30569,38.22651,276.43
25.01317752,121.54070986,134.02,4,0.3183,38.12147,270.98
25.01317699,121.54071047,133.0,4,0.3224,38.03664,272.0
25.01317622,121.54071115,139.08,4,0.31327,37.92753,265.92
25.01317556,121.54071177,139.65,4,0.30816,37.83147,265.35
25.01317477,121.54071225,140.29,4,0.28288,37.73446,264.71
25.01317397,121.54071294,140.14,4,0.27218,37.62223,264.86
25.01317341,121.54071359,141.75,4,0.27691,37.53222,263.25
25.01317258,121.54071407,142.73,4,0.24857,37.43196,262.27
25.01317211,121.54071474,138.99,4,0.26164,37.34788,266.01
25.01317135,121.54071531,144.32,4,0.24523,37.24713,260.68
25.01317073,121.54071601,141.96,4,0.24903,37.14883,263.04
25.01317012,121.54071663,136.87,4,0.24775,37.05682,268.13
25.01316949,121.5407174,134.17,4,0.2559,36.9529,270.83
25.01316896,121.54071817,135.94,4,0.2717,36.8571,269.06
25.0131684,121.54071881,136.79,4,0.2757,36.76777,268.21
25.0131678,121.5407194,136.5,4,0.27298,36.67863,268.5
25.01316726,121.54072016,138.24,4,0.28729,36.5827,266.76
25.0131665,121.54072074,136.67,4,0.27161,36.48127,268.33
25.01316589,121.54072143,139.42,4,0.27544,36.38446,265.58
25.01316508,121.5407221,140.59,4,0.26252,36.27279,264.41
25.01316435,121.54072278,140.74,4,0.25645,36.16693,264.26
25.01316363,121.54072346,139.19,4,0.25114,36.06189,265.81
25.013163,121.54072397,139.66,4,0.24028,35.9758,265.34
25.01316244,121.54072463,138.72,4,0.24574,35.8851,266.28
25.01316177,121.5407253,136.72,4,0.24353,35.7848,268.28
25.01316101,121.54072598,137.2,4,0.23516,35.6765,267.8
25.01316042,121.54072676,132.65,4,0.24711,35.57515,272.35
25.0131597,121.54072746,135.45,4,0.24326,35.46873,269.55
25.01315922,121.54072831,127.06,4,0.26873,35.37149,277.94
25.01315852,121.54072889,133.59,4,0.25764,35.27492,271.41
25.0131579,121.54072957,133.85,4,0.25998,35.17799,271.15
25.01315727,121.54073023,136.3,4,0.26009,35.08162,268.7
25.01315652,121.54073094,137.43,4,0.25468,34.97208,267.57
25.01315574,121.54073168,139.45,4,0.24918,34.85805,265.55
25.01315488,121.54073228,140.96,4,0.22732,34.74712,264.04
25.01315438,121.54073318,131.33,4,0.25492,34.64484,273.67
25.01315375,121.54073375,133.66,4,0.24845,34.55464,271.34
25.01315307,121.54073432,134.44,4,0.23815,34.46038,270.56
25.01315242,121.540735,139.25,4,0.23819,34.36101,265.75
25.01315169,121.54073549,137.31,4,0.21823,34.26818,267.69
25.01315108,121.54073631,135.2,4,0.23157,34.16245,269.8
25.01315034,121.54073703,134.29,4,0.22766,34.05304,270.71
25.01314973,121.54073785,126.37,4,0.241,33.94732,278.63
25.01314931,121.54073865,128.55,4,0.2674,33.85838,276.45
25.01314868,121.5407392,131.91,4,0.25946,33.76955,273.09
